0,0,0,0,0.081568,0,0,0,0,0.1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075874,0,0.019314,0,0,0,0,0,0,0,0.19862,0,0,0,0.1066,0,0,0,0,0,0,0,0,0,0,0.040075,0,0,0,0,0,0,0.028385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029084,0.11068,0,0,0,0,0,0,0,0,0,0,0.044617,0,0,0,0,0,0,0,0,0,0.04447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40167,0,0,0,0.27363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15592,0,0,0,0,0,0,0,0.11698,0,0.1556,0,0.17077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14163,0,0.16172,0,0,0,0.097376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.058983,0.078516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033151,0,0.035406,0,0,0,0,0.037359,0.027723,0.049695,0,0.054539,0.092686,0.032936,0,0.056813,0,0,0.0638,0.051639,0,0,0,0,0.032087,0,0.022355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051648,0.037458,0,0.010401,0.031099,0.024186,0.032315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016429,0.020752,0,0,0.033064,0,0,0,0.014963,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.11478,0.15279,0,0,0,0,0,0,0,0,0,0.087213,0,0,0,0,0,0,0,0,0,0.085634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068897,0,0,0.045179,0.14146,0,0,0.096703,0.054152,0.10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040025,0,0,0,0,0,0,0,0,0.15467,0.20589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19064,0,0,0.13032,0,0.14302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.086284,0.11486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048495,0,0.051794,0,0,0.033964,0.10635,0.054651,0.040554,0,0.040709,0.079784,0.13559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031082,0.066166,0.019854,0.075555,0,0,0,0,0,0,0,0.014316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097594,0,0.12982,0,0.14248,0.24213,0,0,0,0,0,0,0.1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11816,0,0.13492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02698,0,0,0.044188,0,0,0,0,0.030947,0.0969,0.049796,0.036952,0.06624,0.037093,0,0.12354,0.043901,0,0.075727,0,0,0,0,0,0,0,0,0,0,0.029798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028321,0.060289,0,0.068844,0.049929,0.029468,0,0,0,0,0,0.013044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038816,0,0,0,0.049223,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03923,0.046263,0.061583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039058,0,0,0,0.026608,0,0,0.057019,0,0,0.038978,0.021827,0.042777,0,0.025833,0.021955,0.04456,0.039018,0.035286,0.05004,0.040503,0.032415,0,0.03066,0,0.025167,0,0,0,0.031573,0.030549,0.027381,0,0,0,0,0,0,0.031634,0,0,0,0,0,0,0,0,0,0,0.035476,0,0.04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042898,0,0,0,0,0,0,0,0.028965,0,0,0.012236,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16046,0,0,0,0,0.12038,0.20458,0,0,0.1254,0.1098,0.099299,0,0,0.09122,0,0,0,0,0,0,0,0.088852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24071,0,0,0.14755,0.12919,0,0.16569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10474,0,0,0,0.01681,0.078906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.036525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093023,0,0,0,0,0.069789,0.1186,0.042144,0.035818,0,0.063654,0.057566,0.081638,0.066077,0,0.021288,0.05002,0.017586,0.041059,0,0,0,0,0,0,0,0,0,0,0,0,0.051608,0,0.042534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026554,0.037263,0,0,0,0.047254,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049575,0,0,0,0,0,0,0,0,0.13545,0.048131,0.040907,0.083025,0,0.065744,0.093235,0.075464,0.060395,0,0.057125,0,0.046891,0,0,0,0,0,0,0,0,0,0,0.034777,0,0.05894,0,0,0,0,0,0,0,0,0,0,0,0,0.075478,0,0.032308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042556,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02188,0,0,0,0,0,0,0,0,0.0082453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080469,0,0,0,0,0,0,0,0,0,0,0,0,0.14977,0.053222,0,0.091806,0.080386,0,0.1031,0.083446,0.066782,0,0.063167,0.022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040722,0,0,0,0,0,0,0,0,0,0,0,0.047057,0,0,0,0,0,0,0,0,0,0,0,0.022564,0
0,0,0,0,0,0,0,0,0.056991,0,0,0,0.028313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024362,0,0,0,0,0,0,0,0,0,0,0,0,0.082836,0,0,0,0,0,0.10561,0,0.031896,0.064736,0.056683,0.051262,0,0.058841,0.047091,0.018956,0.044542,0,0.036562,0.01201,0.025473,0.021309,0,0,0,0.015652,0,0,0,0,0.046416,0.045956,0,0,0,0,0.03462,0,0,0,0,0,0,0,0,0,0,0,0,0.027559,0,0,0,0,0,0,0,0,0,0,0,0,0.062321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10234,0,0,0,0.039176,0,0.13048,0,0,0.07998,0.070032,0.063333,0.089816,0,0.05818,0.02342,0.055031,0,0,0,0,0,0.05667,0,0,0,0,0,0,0,0,0.056779,0,0.046795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022949,0,0,0,0,0.034011,0,0,0,0,0,0,0,0.040996,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16304,0.057936,0,0,0.087506,0.079136,0.11223,0.090837,0,0.029264,0.068762,0,0.056443,0,0,0,0,0,0,0,0,0,0,0,0,0.070946,0,0,0,0,0,0,0,0,0,0,0,0,0.090853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06496,0,0,0,0,0,0,0,0,0
0.066698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24826,0,0,0.27879,0.22565,0.18059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17237,0,0,0.10566,0.092514,0.083665,0.11865,0.096035,0.076857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024523,0,0,0,0.056503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061491,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30052,0,0.23797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1647,0,0,0,0,0,0.20999,0,0,0.12872,0.11271,0,0.14455,0,0.093632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.17139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1076,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11514,0,0,0,0.23641,0,0,0,0,0.17736,0,0,0,0,0,0,0.20747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13247,0.13116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.059335,0,0,0,0.14797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24802,0,0,0,0,0,0,0,0,0,0.15649,0,0,0,0,0,0,0,0.15835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.012286,0,0,0.068739,0,0,0,0,0.10652,0.14179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016276,0,0,0,0,0,0,0,0.16738,0.059479,0,0,0,0,0,0.093257,0,0,0,0,0,0,0,0.033772,0,0.070339,0,0,0.03988,0,0.023921,0.042976,0,0.072836,0,0,0,0,0,0,0.050538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.071043,0,0,0,0,0,0.14655,0,0,0,0,0,0,0,0,0,0.083651,0,0.012583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061875,0,0,0,0,0,0,0,0,0,0,0,0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075134,0,0.065158,0.025639,0,0.026572,0,0,0.076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011762,0,0,0.10208,0,0,0,0,0,0,0,0.068926,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.05188,0.10416,0,0.1635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091641,0,0,0,0,0,0,0,0,0.015239,0,0,0,0.015888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081109,0,0,0,0,0,0.049556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1139,0,0,0.043214,0,0,0,0,0.076902,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.26469,0,0,0.19154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33764,0,0,0,0,0,0,0,0,0,0,0.20613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.19417,0.25847,0,0,0,0,0,0,0,0.052565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030511,0,0,0,0,0,0,0,0,0.078846,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2554,0,0,0,0,0,0,0,0,0,0,0,0.22886,0,0,0,0,0,0,0,0.10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19889,0,0,0,0,0,0,0.20801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.19864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22093,0,0,0,0,0,0,0,0.22357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.087199,0,0,0.15279,0.18018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15197,0,0,0,0,0,0,0,0,0,0,0,0.12297,0,0.10664,0,0,0,0,0,0.12444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02724,0,0,0,0,0,0,0,0,0,0.14012,0,0,0,0,0,0,0.034058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11386,0,0,0,0,0.024527,0.057264,0.01881,0.039896,0.033374,0,0.06951,0,0,0,0.025407,0.023639,0.04247,0,0.071977,0.023533,0.059322,0,0,0.054222,0,0,0,0,0,0,0,0,0,0,0,0,0.043164,0,0,0,0,0,0,0,0,0,0,0,0,0.097608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16707,0,0.050455,0.1024,0.089666,0.08109,0.115,0.093079,0.074492,0,0,0,0,0,0.040295,0,0.072558,0,0,0,0,0,0,0,0.073424,0,0.023768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22458,0.22235,0,0.18326,0,0,0,0,0,0.14902,0.0052849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033381,0,0,0,0.083245,0,0,0,0,0,0,0,0.054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071615,0,0,0,0,0,0,0.050819,0,0,0,0,0,0,0,0,0,0.10891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12425,0,0,0,0.11294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089089,0,0.028839,0,0,0,0.066448,0,0,0.059114,0,0,0,0,0,0,0,0,0,0,0.070673,0,0,0,0,0,0,0,0,0,0,0,0,0.046338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17563,0.82437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030091,0,0.34123,0,0.3143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.18787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066977,0,0,0,0.15266,0,0,0,0.093532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097468,0,0,0.079535,0.0064108,0.015488,0,0.014799,0.066959,0.064674,0,0,0,0,0,0,0.052898,0,0,0,0.07732,0,0.023416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.098879,0,0,0,0,0,0.20397,0.094022,0,0,0,0,0,0,0,0,0.11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10457,0,0,0,0,0,0,0,0,0,0,0,0,0.016815,0.078927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083947,0,0,0,0,0,0,0,0,0,0,0,0.14208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041052,0,0,0,0,0,0,0.067005,0,0.15864,0,0,0,0,0,0,0,0,0,0.057183,0.12054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059394,0,0,0,0,0,0.035465,0.089401,0,0,0.081716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067777,0,0,0,0,0,0,0,0,0,0.044186,0,0.078322,0,0,0,0.099322,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17003,0,0.18661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15476,0,0.17672,0.12816,0,0,0,0,0.11057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.040795,0,0,0,0,0,0,0,0.058172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080037,0,0,0,0,0,0.037316,0,0,0,0.079873,0.044727,0.087659,0.14897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034149,0,0,0.083013,0.060205,0,0,0.049984,0,0,0.033758,0,0,0,0.033463,0,0,0,0,0,0,0.087906,0,0.026405,0,0,0,0,0,0,0,0,0,0,0,0,0.013567,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18171,0,0,0,0,0,0.26619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27666,0.20064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074795,0
