0,0,0,0,0.11241,0,0,0,0,0.17419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10456,0,0.026616,0,0,0,0,0,0,0,0.27372,0,0,0,0.14691,0,0,0,0,0,0,0,0,0,0,0.055227,0,0,0,0,0,0,0.039118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04008,0.15253,0,0,0,0,0,0,0,0,0,0,0.061486,0,0,0,0,0,0,0,0,0,0.061284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0.10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0.11033,0,0.14676,0,0.16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13358,0,0.15253,0,0,0,0.091841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.17419,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097902,0,0.10456,0,0,0,0,0.11033,0.081871,0.14676,0,0.16107,0.27372,0.097266,0,0.16778,0,0,0.18841,0.1525,0,0,0,0,0.09476,0,0.066019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15253,0.11062,0,0.030717,0.091841,0.071427,0.095432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048517,0.061284,0,0,0.097647,0,0,0,0.044188,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.17419,0.23187,0,0,0,0,0,0,0,0,0,0.13236,0,0,0,0,0,0,0,0,0,0.12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10456,0,0,0.068565,0.21469,0,0,0.14676,0.082183,0.16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0,0,0,0,0,0.17419,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21469,0,0,0.14676,0,0.16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.17419,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097902,0,0.10456,0,0,0.068565,0.21469,0.11033,0.081871,0,0.082183,0.16107,0.27372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062747,0.13358,0.04008,0.15253,0,0,0,0,0,0,0,0.028901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11033,0,0.14676,0,0.16107,0.27372,0,0,0,0,0,0,0.1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13358,0,0.15253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059778,0,0,0.097902,0,0,0,0,0.068565,0.21469,0.11033,0.081871,0.14676,0.082183,0,0.27372,0.097266,0,0.16778,0,0,0,0,0,0,0,0,0,0,0.066019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062747,0.13358,0,0.15253,0.11062,0.065289,0,0,0,0,0,0.028901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,0,0,0,0.10906,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.14771,0.17419,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0.10018,0,0,0.21469,0,0,0.14676,0.082183,0.16107,0,0.097266,0.082666,0.16778,0.14691,0.13286,0.18841,0.1525,0.12205,0,0.11544,0,0.09476,0,0,0,0.11888,0.11502,0.1031,0,0,0,0,0,0,0.11911,0,0,0,0,0,0,0,0,0,0,0.13358,0,0.15253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16152,0,0,0,0,0,0,0,0.10906,0,0,0.046071,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21469,0,0,0,0,0.16107,0.27372,0,0,0.16778,0.14691,0.13286,0,0,0.12205,0,0,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27372,0,0,0.16778,0.14691,0,0.18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11911,0,0,0,0.019116,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.084297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21469,0,0,0,0,0.16107,0.27372,0.097266,0.082666,0,0.14691,0.13286,0.18841,0.1525,0,0.04913,0.11544,0.040587,0.09476,0,0,0,0,0,0,0,0,0,0,0,0,0.11911,0,0.098165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061284,0.086,0,0,0,0.10906,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10018,0,0,0,0,0,0,0,0,0.27372,0.097266,0.082666,0.16778,0,0.13286,0.18841,0.1525,0.12205,0,0.11544,0,0.09476,0,0,0,0,0,0,0,0,0,0,0.070278,0,0.11911,0,0,0,0,0,0,0,0,0,0,0,0,0.15253,0,0.065289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039987,0,0,0,0,0,0,0,0,0.015069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0.27372,0.097266,0,0.16778,0.14691,0,0.18841,0.1525,0.12205,0,0.11544,0.040587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074421,0,0,0,0,0,0,0,0,0,0,0,0.086,0,0,0,0,0,0,0,0,0,0,0,0.041237,0
0,0,0,0,0,0,0,0,0.14771,0,0,0,0.073381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063141,0,0,0,0,0,0,0,0,0,0,0,0,0.21469,0,0,0,0,0,0.27372,0,0.082666,0.16778,0.14691,0.13286,0,0.1525,0.12205,0.04913,0.11544,0,0.09476,0.031126,0.066019,0.055227,0,0,0,0.040567,0,0,0,0,0.1203,0.11911,0,0,0,0,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0.071427,0,0,0,0,0,0,0,0,0,0,0,0,0.16152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21469,0,0,0,0.082183,0,0.27372,0,0,0.16778,0.14691,0.13286,0.18841,0,0.12205,0.04913,0.11544,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0,0.11911,0,0.098165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048141,0,0,0,0,0.071347,0,0,0,0,0,0,0,0.086,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27372,0.097266,0,0,0.14691,0.13286,0.18841,0.1525,0,0.04913,0.11544,0,0.09476,0,0,0,0,0,0,0,0,0,0,0,0,0.11911,0,0,0,0,0,0,0,0,0,0,0,0,0.15253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10906,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16778,0,0,0.18841,0.1525,0.12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27372,0,0,0.16778,0.14691,0.13286,0.18841,0.1525,0.12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038942,0,0,0,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097647,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16778,0,0.13286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21469,0,0,0,0,0,0.27372,0,0,0.16778,0.14691,0,0.18841,0,0.12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.073381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046071,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10456,0,0,0,0.21469,0,0,0,0,0.16107,0,0,0,0,0,0,0.18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0.11911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0.11241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18841,0,0,0,0,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020091,0,0,0.11241,0,0,0,0,0.17419,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026616,0,0,0,0,0,0,0,0.27372,0.097266,0,0,0,0,0,0.1525,0,0,0,0,0,0,0,0.055227,0,0.11502,0,0,0.065216,0,0.039118,0.070278,0,0.11911,0,0,0,0,0,0,0.082644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11241,0,0,0,0,0,0.23187,0,0,0,0,0,0,0,0,0,0.13236,0,0.019909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097902,0,0,0,0,0,0,0,0,0,0,0,0.27372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11888,0,0.1031,0.040567,0,0.042043,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01861,0,0,0.16152,0,0,0,0,0,0,0,0.10906,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.073574,0.14771,0,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12996,0,0,0,0,0,0,0,0,0.021611,0,0,0,0.022531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11502,0,0,0,0,0,0.070278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16152,0,0,0.061284,0,0,0,0,0.10906,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.14771,0,0,0.10689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18841,0,0,0,0,0,0,0,0,0,0,0.11502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.17419,0.23187,0,0,0,0,0,0,0,0.047155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027371,0,0,0,0,0,0,0,0,0.070732,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.14771,0,0,0,0,0,0,0,0,0,0,0,0.13236,0,0,0,0,0,0,0,0.062946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11502,0,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.10689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.084297,0,0,0.14771,0.17419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14691,0,0,0,0,0,0,0,0,0,0,0,0.11888,0,0.1031,0,0,0,0,0,0.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0,0,0,0,0,0,0.23187,0,0,0,0,0,0,0.056359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18841,0,0,0,0,0.040587,0.09476,0.031126,0.066019,0.055227,0,0.11502,0,0,0,0.042043,0.039118,0.070278,0,0.11911,0.038942,0.098165,0,0,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0.071427,0,0,0,0,0,0,0,0,0,0,0,0,0.16152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27372,0,0.082666,0.16778,0.14691,0.13286,0.18841,0.1525,0.12205,0,0,0,0,0,0.066019,0,0.11888,0,0,0,0,0,0,0,0.1203,0,0.038942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0.11911,0,0.098165,0,0,0,0,0,0.079824,0.002831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0.11241,0,0,0,0,0,0,0,0.073381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096703,0,0,0,0,0,0,0.068622,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16778,0,0,0,0.1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0,0.038942,0,0,0,0.089726,0,0,0.079824,0,0,0,0,0,0,0,0,0,0,0.095432,0,0,0,0,0,0,0,0,0,0,0,0,0.062572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019116,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079125,0,0.089726,0,0.082644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082666,0,0,0,0.18841,0,0,0,0.11544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203,0,0,0.098165,0.0079125,0.019116,0,0.018265,0.082644,0.079824,0,0,0,0,0,0,0.065289,0,0,0,0.095432,0,0.028901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11241,0,0,0,0,0,0.23187,0.10689,0,0,0,0,0,0,0,0,0.13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11888,0,0,0,0,0,0,0,0,0,0,0,0,0.019116,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095432,0,0,0,0,0,0,0,0,0,0,0,0.16152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045076,0,0,0,0,0,0,0.073574,0,0.17419,0,0,0,0,0,0,0,0,0,0.062788,0.13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065216,0,0,0,0,0,0.038942,0.098165,0,0,0.089726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074421,0,0,0,0,0,0,0,0,0,0.048517,0,0.086,0,0,0,0.10906,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14676,0,0.16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13358,0,0.15253,0.11062,0,0,0,0,0.095432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.074958,0,0,0,0,0,0,0,0.10689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0.068565,0,0,0,0.14676,0.082183,0.16107,0.27372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062747,0,0,0.15253,0.11062,0,0,0.091841,0,0,0.062027,0,0,0,0.061486,0,0,0,0,0,0,0.16152,0,0.048517,0,0,0,0,0,0,0,0,0,0,0,0,0.024929,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10018,0,0,0,0,0,0.14676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15253,0.11062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041237,0
